266181,266838,555,3.84
266911,267569,556,12.35
266911,267570,556,16.25
266842,266843,556,9.28
266907,267565,556,5.57
266907,267566,556,7.33
273456,274113,556,5.78
265519,266177,556,3.57
267561,268219,556,3.71
265520,266178,556,3.71
266185,266843,556,3.57
266184,266843,556,4.7
267570,266913,557,38.12
273464,274122,557,12.35
273464,274123,557,16.25
273464,273463,557,18.36
273468,273469,557,14.47
266912,266913,557,9.28
266911,267568,557,12.82
267563,268221,557,5.57
267563,268222,557,7.33
272794,272793,557,5.31
266847,267505,557,3.57
266260,266918,557,5.57
272805,273463,557,3.57
272804,273463,557,4.7
272795,273452,557,3.71
272136,272793,557,3.71
272135,272793,557,3.71
265601,266258,557,3.84
265600,266258,557,3.71
266913,266256,558,38.12
267569,268227,558,12.35
267569,268228,558,16.25
267566,267567,558,14.47
266255,266256,558,9.28
273464,274121,558,12.82
274119,274120,558,9.63
273465,274124,558,7.33
266840,267498,558,3.71
266840,267499,558,4.87
266841,267499,558,3.71
266841,267500,558,4.87
266846,267504,558,3.57
266260,266917,558,5.78
265519,266176,558,3.71
267561,268218,558,3.84
273454,274112,558,3.57
268228,267571,559,38.12
267568,268226,559,12.35
274122,274780,559,12.35
274122,274781,559,16.25
273469,273470,559,14.47
267570,267571,559,9.28
267569,268226,559,12.82
273467,274125,559,5.57
273467,274126,559,7.33
274117,274775,559,5.57
274117,274776,559,7.33
266838,266837,559,5.51
274116,274774,559,5.57
274116,274775,559,7.33
273468,274126,559,5.57
273468,274127,559,7.33
266845,267503,559,3.57
266839,267497,559,3.71
266179,266837,559,3.71
266180,266837,559,3.84
265599,266257,559,3.57
272135,272792,559,3.84
265600,266257,559,3.84
267571,266914,560,38.12
268227,268885,560,12.35
268227,268886,560,16.25
268222,268223,560,9.28
267568,268225,560,12.82
266913,266914,560,9.28
267566,268224,560,5.57
267566,268225,560,7.33
267565,268223,560,5.57
267565,268224,560,7.33
274116,274773,560,5.78
266844,267502,560,3.57
266842,267501,560,4.7
273454,274111,560,3.71
268886,268229,561,38.12
274781,274782,561,14.47
274780,275438,561,12.35
268228,268229,561,9.28
268227,268884,561,12.82
266176,265517,561,12.45
273469,274128,561,7.33
274123,274782,561,7.33
272813,273471,561,3.71
274118,274777,561,4.87
266838,267496,561,3.71
274114,274772,561,3.57
274119,274777,561,3.71
274119,274778,561,4.87
266839,267496,561,3.84
266179,266836,561,3.84
268229,267572,562,38.12
267571,267572,562,9.28
268218,268217,562,5.51
274124,274783,562,7.33
266176,266175,562,5.51
266917,266916,562,5.31
274113,274771,562,3.57
266177,266835,562,3.71
267572,266915,563,38.12
266914,266915,563,9.28
268886,268887,563,9.28
274126,274784,563,5.57
274126,274785,563,7.33
272792,272791,563,5.51
274775,275433,563,5.57
274775,275434,563,7.33
274125,274784,563,7.33
274774,275432,563,5.57
274774,275433,563,7.33
267505,268163,563,3.57
266838,267495,563,3.84
266918,267576,563,3.57
268887,268230,564,38.12
268884,268883,564,8.28
268229,268230,564,9.28
268224,268882,564,5.57
268224,268883,564,7.33
268885,269543,564,5.57
268885,269544,564,7.33
268226,268883,564,5.78
274774,275431,564,5.78
268218,268876,564,3.71
267499,268157,564,3.57
267504,268162,564,3.57
266176,266834,564,3.71
267498,268157,564,4.87
268219,268876,564,3.84
266917,267575,564,3.57
274113,274770,564,3.71
266177,266834,564,3.84
274112,274770,564,3.57
268230,267573,565,38.12
267572,267573,565,9.28
274782,275441,565,7.33
274778,275436,565,5.57
268884,269542,565,5.57
268885,269542,565,5.78
272792,273450,565,3.71
267503,268161,565,3.57
274776,275435,565,4.87
267497,268155,565,3.71
267499,268158,565,4.7
272793,273450,565,3.84
269544,269545,566,14.47
268887,268888,566,9.28
274785,274786,566,9.28
274783,275442,566,7.33
268217,268216,566,5.51
268884,269541,566,5.78
267502,268160,566,3.57
274111,274769,566,3.71
274127,274786,566,4.7
268218,268875,566,3.84
266176,266833,566,3.84
266917,267574,566,3.71
274112,274769,566,3.71
268888,268231,567,38.12
274786,274129,567,39.54
275431,275430,567,8.28
268230,268231,567,9.28
275432,276090,567,5.57
275432,276091,567,7.33
267495,267494,567,5.51
272791,272790,567,5.51
274772,275430,567,3.57
273471,274129,567,3.57
275438,276096,567,3.71
267496,268154,567,3.71
266836,267494,567,3.71
272792,273449,567,3.84
266837,267494,567,3.84
267497,268154,567,3.84
275431,276089,568,5.57
269544,270202,568,5.57
269544,270203,568,7.33
275432,276089,568,5.78
266835,267493,568,3.71
274771,275429,568,3.57
273471,274130,568,4.7
274111,274768,568,3.84
270203,269546,569,38.12
269545,269546,569,9.28
275442,275443,569,9.63
268888,268889,569,9.28
274786,274787,569,9.63
275431,276088,569,5.78
268883,269540,569,5.78
269544,270201,569,5.78
274785,275443,569,3.57
275434,276092,569,3.57
267495,268153,569,3.71
268163,268821,569,3.57
267576,268234,569,3.57
267496,268153,569,3.84
268889,268232,570,38.12
266833,266832,570,5.51
268875,268874,570,5.51
268162,268820,570,3.57
268157,268815,570,3.57
274770,275428,570,3.71
274785,275444,570,4.7
275434,276093,570,4.7
268163,268822,570,4.7
268231,268232,570,9.28
266175,266832,570,3.84
267575,268233,570,3.57
274771,275428,570,3.71
268217,268874,570,3.84
270203,270204,571,9.28
273449,273448,571,5.51
269542,270200,571,3.57
275441,276099,571,3.71
275441,276100,571,4.87
268161,268819,571,3.57
268155,268814,571,4.87
267495,268152,571,3.84
272791,273448,571,3.84
270204,269547,572,38.12
274787,274788,572,9.28
269546,269547,572,9.28
275430,276087,572,5.78
275442,276101,572,4.87
268160,268818,572,3.71
268889,268890,572,9.28
269541,270199,572,3.57
274786,275445,572,4.87
274769,275427,572,3.71
268158,268817,572,4.7
274770,275427,572,3.84
268821,269479,573,5.57
268821,269480,573,7.33
276092,276750,573,5.57
276092,276751,573,7.33
268154,268812,573,3.71
276091,276749,573,3.57
276090,276748,573,3.57
266832,266831,573,8.28
268155,268812,573,3.84
270204,270205,574,9.28
268820,269478,574,5.57
268821,269478,574,5.78
270202,270860,574,3.71
270202,270861,574,4.87
276089,276747,574,3.57
267493,268151,574,3.71
270203,270861,574,3.57
274768,275426,574,3.71
266832,267490,574,5.57
266833,267490,574,3.84
269541,270198,574,3.71
274769,275426,574,3.84
270205,269548,575,38.12
266831,266172,575,18.72
269547,269548,575,9.28
274788,274789,575,9.28
276101,276102,575,9.28
268890,268891,575,9.28
275445,275446,575,9.28
268820,269477,575,5.78
268153,268811,575,3.71
270201,270859,575,3.71
276088,276746,575,3.57
270203,270862,575,4.7
274130,274789,575,4.7
268154,268811,575,3.84
268234,268892,575,3.57
266832,267489,575,5.78
274789,274132,576,38.12
266831,266830,576,8.28
276087,276086,576,5.31
275428,276086,576,3.71
275429,276086,576,3.71
274132,273475,577,31.59
266172,265513,577,18.72
270205,270206,577,9.28
269479,270137,577,5.57
269479,270138,577,7.33
268152,268810,577,3.71
270200,270858,577,3.71
276099,276757,577,3.71
276099,276758,577,4.87
276100,276758,577,3.71
276100,276759,577,4.87
275444,276103,577,4.7
268153,268810,577,3.84
270201,270858,577,3.84
276088,276745,577,3.71
273475,272818,578,31.59
270206,269549,578,38.12
266830,266171,578,18.72
275446,275447,578,9.28
267489,267488,578,8.28
270862,270863,578,9.28
274789,274790,578,9.28
269548,269549,578,9.28
266172,266171,578,8.28
269478,270136,578,5.57
269479,270136,578,5.78
266831,267488,578,5.78
270199,270857,578,3.71
268818,269476,578,3.71
268817,269475,578,3.71
268817,269476,578,4.87
270204,270863,578,4.7
275428,276085,578,3.84
267490,268148,578,5.57
275427,276085,578,3.71
274790,274133,579,31.59
270138,270139,579,14.47
274132,274133,579,7.69
267489,268147,579,5.57
272818,272161,579,31.59
269478,270135,579,5.78
276750,277408,579,3.57
276749,277407,579,3.57
276748,277406,579,3.57
268812,269470,579,3.71
268812,269471,579,4.87
276101,276760,579,4.7
275445,276104,579,4.7
268814,269471,579,3.71
267490,268147,579,5.78
274133,273476,580,31.59
273475,273476,580,7.69
270206,270207,580,9.28
267489,268146,580,5.78
276747,277405,580,3.57
270198,270856,580,3.71
275426,276084,580,3.71
276087,276744,580,3.71
270199,270856,580,3.84
275427,276084,580,3.84
270207,269550,581,38.12
273476,272819,581,31.59
270863,270864,581,9.28
274790,274791,581,7.69
270138,270796,581,5.57
270138,270797,581,7.33
270137,270795,581,5.57
270137,270796,581,7.33
269549,269550,581,9.28
276746,277404,581,3.57
272818,272819,581,7.69
270205,270864,581,4.7
268892,269550,581,3.57
274791,274134,582,31.59
276760,276761,582,9.28
276104,276105,582,9.28
274133,274134,582,7.69
270136,270794,582,5.57
269475,270133,582,5.57
269475,270134,582,7.33
270137,270794,582,5.78
275446,276105,582,4.7
276102,276761,582,4.7
270198,270855,582,3.84
274134,273477,583,31.59
270207,270208,583,9.28
273476,273477,583,7.69
268147,268805,583,5.57
270136,270793,583,5.78
269475,270132,583,5.78
276757,277415,583,3.71
276757,277416,583,4.87
276759,277417,583,3.57
276758,277416,583,3.71
276758,277417,583,4.87
276745,277403,583,3.71
276746,277403,583,3.71
268148,268805,583,5.78
270855,271513,584,12.35
270855,271514,584,16.25
270855,270854,584,18.36
274791,274792,584,7.69
270797,270798,584,9.63
270864,270865,584,9.28
270857,271515,584,3.71
276085,276743,584,3.71
276103,276762,584,4.7
276759,277418,584,4.7
270206,270865,584,4.7
276744,276743,584,5.51
276086,276743,584,3.84
274792,274135,585,31.59
274134,274135,585,7.69
270855,271512,585,12.82
277407,278065,585,3.57
277408,278066,585,3.57
277406,278064,585,3.57
276757,277414,585,3.84
276745,277402,585,3.84
271513,272171,586,12.35
271513,272172,586,16.25
274135,273478,586,31.59
277405,278063,586,3.57
276084,276742,586,3.71
276760,277419,586,4.7
276104,276763,586,4.7
273477,273478,586,7.69
276085,276742,586,3.84
276763,276106,587,38.12
273478,272821,587,39.54
271512,272170,587,12.35
271513,272170,587,12.82
274792,274793,587,7.69
270865,270866,587,9.28
268805,269463,587,5.57
270793,270792,587,5.51
277404,278062,587,3.57
270797,271455,587,3.71
270797,271456,587,4.87
270796,271454,587,3.71
270796,271455,587,4.87
270795,271453,587,3.71
270795,271454,587,4.87
270207,270866,587,4.7
270135,270792,587,3.84
272821,272164,588,39.54
274793,274136,588,31.59
271512,272169,588,12.82
270133,270791,588,3.71
274135,274136,588,7.69
270794,271452,588,3.71
276084,276741,588,3.84
276744,277401,588,3.84
272164,271506,589,64.43
272164,271507,589,39.54
271456,271457,589,14.47
272170,272828,589,12.35
272170,272829,589,16.25
272172,272173,589,9.63
277419,277420,589,9.28
276763,276764,589,9.28
273478,273479,589,9.63
277415,278073,589,3.71
277415,278074,589,4.87
277417,278075,589,3.57
277416,278074,589,3.57
270793,271451,589,3.71
276761,277420,589,4.7
277404,278061,589,3.71
274136,273479,589,39.54
277403,278061,589,3.71
273479,272822,590,39.54
276741,277399,590,12.35
276741,277400,590,16.25
272169,272827,590,12.35
272821,272822,590,9.63
274793,274794,590,7.69
272170,272827,590,12.82
271507,270849,590,64.43
277418,278076,590,3.57
271506,270848,590,64.43
271506,270849,590,39.54
277417,278076,590,4.7
270848,270191,591,39.54
272822,272165,591,39.54
270849,270191,591,64.43
272828,273486,591,12.35
272828,273487,591,16.25
272164,272165,591,9.63
274794,274137,591,31.59
271456,272114,591,5.57
271456,272115,591,7.33
278066,278724,591,3.57
278065,278723,591,3.57
277402,278060,591,3.71
277414,278072,591,3.71
278064,278722,591,3.57
276762,277421,591,4.7
277418,278077,591,4.7
277415,278072,591,3.84
270793,271450,591,3.84
274136,274137,591,9.63
277403,278060,591,3.84
274137,273480,592,39.54
277399,278057,592,12.35
277399,278058,592,16.25
272827,273485,592,12.35
272828,273485,592,12.82
273479,273480,592,9.63
271456,272113,592,5.78
278063,278721,592,3.57
278058,278059,593,32.11
273480,272823,593,39.54
273486,274144,593,12.35
273486,274145,593,16.25
272822,272823,593,9.63
272827,273484,593,12.82
274794,274795,593,7.69
271453,272111,593,3.71
271453,272112,593,4.87
278062,278720,593,3.57
271454,272112,593,3.57
277419,278078,593,4.7
276763,277422,593,4.7
277402,278059,593,3.84
277414,278071,593,3.84
272823,272166,594,39.54
274137,274138,594,9.63
273486,274143,594,12.82
272115,272116,594,9.28
272165,272166,594,9.63
270791,271449,594,3.71
274795,274138,594,39.54
271452,272110,594,3.71
272116,271459,595,38.12
273484,272825,595,18.72
278061,278719,595,3.71
271451,272109,595,3.71
278073,278731,595,3.57
278062,278719,595,3.71
271459,270802,596,39.54
272823,272824,596,9.63
273484,273483,596,8.28
278078,278079,596,9.28
278073,278732,596,4.7
274795,274796,596,9.63
272116,272117,597,9.28
273484,274142,597,5.57
278071,278070,597,5.31
278724,279382,597,3.71
272115,272773,597,3.57
278060,278718,597,3.71
278077,278735,597,3.57
278722,279380,597,3.57
278072,278730,597,3.57
271450,272108,597,3.71
278723,279381,597,3.57
272114,272772,597,3.71
272114,272773,597,4.87
278061,278718,597,3.84
271451,272108,597,3.84
278073,278730,597,3.71
272117,271460,598,39.54
271459,271460,598,9.63
273484,274141,598,5.78
278721,279379,598,3.57
272113,272771,598,3.57
272115,272774,598,4.7
278077,278736,598,4.7
277421,278080,598,4.7
274794,275453,598,3.89
271460,270803,599,39.54
274141,273482,599,41.53
278732,278733,599,9.28
270802,270803,599,9.63
278720,279378,599,3.57
272823,273482,599,4.87
272111,272769,599,3.57
278071,278729,599,3.57
278077,278734,599,3.71
278072,278729,599,3.71
271450,272107,599,3.84
274795,275454,599,4.87
274141,274799,600,12.35
274141,274800,600,16.25
274141,274140,600,18.36
272117,272118,600,9.63
278070,277411,600,12.45
274143,274801,600,3.57
272110,272768,600,3.71
270803,270146,600,39.54
278078,278737,600,4.7
272111,272770,600,4.7
272113,272770,600,3.71
270146,269489,601,39.54
272118,271461,601,39.54
271460,271461,601,9.63
274141,274798,601,12.82
279382,280040,601,5.57
279382,280041,601,7.33
278070,278069,601,5.51
278731,279389,601,3.57
272109,272767,601,3.71
278719,279377,601,3.57
274143,274802,601,4.7
278720,279377,601,3.71
274145,274802,601,3.84
278071,278728,601,3.71
274799,275457,602,12.35
274799,275458,602,16.25
279382,280039,602,5.78
278732,279390,602,3.57
274796,275455,602,4.87
278731,279390,602,4.7
271449,272106,602,3.84
275453,276111,602,5.57
275453,276112,602,7.33
275454,275455,602,9.28
274798,275456,603,12.35
274799,275456,603,12.82
272118,272119,603,9.63
278737,278738,603,9.28
272772,273430,603,3.57
278718,279376,603,3.71
272108,272766,603,3.71
279380,280038,603,3.57
278730,279388,603,3.57
278732,279391,603,4.7
278079,278738,603,4.7
278731,279388,603,3.71
272109,272766,603,3.84
278719,279376,603,3.71
275457,276115,604,12.35
275457,276116,604,16.25
269489,269490,604,9.28
272771,273429,604,3.71
279379,280037,604,3.57
272772,273431,604,4.7
278736,279394,604,3.57
274800,275459,604,7.33
275456,276114,605,12.35
275457,276114,605,12.82
272107,272765,605,3.71
279378,280036,605,3.57
272769,273427,605,3.57
278729,279387,605,3.57
278080,278739,605,4.7
276112,276113,605,9.28
272108,272765,605,3.84
278730,279387,605,3.71
278736,279395,605,4.7
279391,279392,606,9.28
272119,272120,606,9.63
272106,272105,606,5.51
272118,272777,606,4.87
272768,273426,606,3.71
272770,273428,606,3.57
278733,279392,606,4.7
272769,273428,606,4.7
272771,273428,606,3.84
278736,279393,606,3.71
276116,276117,607,7.69
273431,273432,607,9.28
272766,273424,607,5.57
272766,273425,607,7.33
272767,273425,607,3.71
280040,280698,607,3.57
279377,280035,607,3.57
279389,280047,607,3.57
280041,280699,607,3.57
278728,279386,607,3.57
278737,279396,607,4.7
272107,272764,607,3.84
279378,280035,607,3.71
278729,279386,607,3.71
272766,273423,608,5.78
280039,280697,608,3.57
279390,280048,608,3.57
279389,280048,608,4.7
280041,280700,608,4.7
276111,276769,608,3.57
276112,276770,608,3.57
280700,280043,609,38.12
272105,271446,609,9.95
272777,272778,609,9.63
273430,274088,609,3.57
279391,280049,609,3.57
272119,272778,609,4.87
280038,280696,609,3.57
279388,280046,609,3.57
279376,280034,609,3.71
279390,280049,609,4.7
279377,280034,609,3.71
279389,280046,609,3.71
278728,279385,609,3.71
276112,276771,609,4.7
279396,279397,610,9.28
273429,274087,610,3.57
280037,280695,610,3.57
273431,274089,610,3.57
279394,280052,610,3.57
273430,274089,610,4.7
279391,280050,610,4.7
278738,279397,610,4.7
272106,272763,610,3.84
280046,280704,611,12.35
280046,280705,611,16.25
280046,280045,611,18.36
280700,280701,611,9.28
276117,276775,611,5.57
272105,272104,611,4.4
280036,280694,611,3.57
273427,274085,611,3.57
279387,280045,611,3.57
279395,280053,611,3.57
276116,276774,611,2.96
269490,270149,611,4.7
279394,280053,611,4.7
279388,280045,611,3.71
279376,280033,611,3.84
276115,276773,611,2.96
276114,276772,611,3.57
280701,280044,612,38.12
280046,280703,612,12.82
272778,272779,612,9.63
280043,280044,612,9.28
273423,273422,612,5.51
272120,272779,612,4.87
272777,273435,612,3.71
272777,273436,612,4.87
279393,280051,612,3.57
273426,274084,612,3.71
273428,274086,612,3.71
273427,274086,612,4.7
279395,280054,612,4.7
273429,274086,612,3.71
279394,280051,612,3.71
270149,270150,613,14.47
280704,281362,613,12.35
280704,281363,613,16.25
274088,274746,613,5.57
274088,274747,613,7.33
273424,274082,613,3.57
273425,274083,613,3.71
280699,281357,613,3.57
280035,280693,613,3.57
280036,280693,613,3.71
281363,280706,614,38.12
280701,280702,614,9.28
272104,271445,614,9.95
280705,280706,614,9.28
280704,281361,614,12.82
272763,272762,614,5.51
274088,274745,614,5.78
273423,274081,614,3.71
280048,280706,614,3.57
280700,281358,614,3.57
280047,280706,614,4.7
280699,281358,614,4.7
271446,271445,614,4.4
276770,277428,614,3.57
273436,273437,615,9.63
270149,270808,615,7.33
276772,277430,615,5.57
276772,277431,615,7.33
280033,280032,615,5.51
280034,280692,615,3.71
272778,273437,615,4.87
280049,280707,615,3.57
280048,280707,615,4.7
280700,281359,615,4.7
280699,281356,615,3.71
280035,280692,615,3.71
272764,273421,615,3.84
276770,277429,615,4.7
276771,277429,615,3.57
281363,281364,616,9.28
272104,272103,616,4.4
280695,281353,616,3.57
280052,280710,616,3.57
280050,280708,616,3.57
280049,280708,616,4.7
273423,274080,616,3.84
277431,277432,617,14.47
274082,274740,617,5.57
274082,274741,617,7.33
280053,280711,617,3.57
274085,274743,617,3.71
274085,274744,617,4.87
280694,281352,617,3.57
280033,280691,617,3.71
280695,281354,617,4.7
280052,280711,617,4.7
280050,280709,617,4.7
280034,280691,617,3.84
281357,282015,617,5.57
281357,282016,617,7.33
281359,281360,618,9.28
281361,281360,618,5.31
280702,281360,618,5.57
274747,275404,618,5.78
274082,274739,618,5.78
273435,274093,618,3.71
